2021-05-17	13:03:00	15:08:00	2236	A005010	A005010	16550	13900	-16.30%	33,997,010	MA_BASE_2400	0.00453681106927129	
2021-05-17	11:01:00	15:10:00	588	A053290	A053290	18000	19200	6.31%	238,453,200	MA_BASE_2400	0.00405323291173477	
2021-05-17	11:36:00	15:17:00	616	A005010	A005010	15800	14450	-8.86%	181,309,740	MA_BASE_0560	0.0253438166016984	
2021-05-17	11:37:00	15:20:00	233	A033130	A033130	3540	3810	7.26%	106,362,132	MA_BASE_1200	0.0616747919082857	
2021-05-17	11:37:00	15:30:00	232	A033130	A033130	3490	3810	8.80%	232,173,995	MA_BASE_2400	0.136556402861454	
2021-05-18	14:16:00	09:01:00	9	A007980	A007980	2650	2770	4.17%	63,678,175	MA_BASE_0140	0.0281586903534265	
2021-05-18	09:14:00	09:01:00	88	A008970	A008970	1560	1655	5.73%	187,697,328	MA_BASE_1200	0.0209021726176723	
2021-05-18	10:56:00	09:01:00	190	A053290	A053290	17250	17100	-1.21%	598,309,350	MA_BASE_0280	0.00918692218532872	
2021-05-18	09:41:00	09:01:00	115	A181340	A181340	37900	39500	3.87%	182,511,240	MA_BASE_0560	0.0113803346795825	
2021-05-18	14:18:00	09:01:00	1916	A256150	A256150	17800	16450	-7.90%	60,162,220	MA_BASE_1200	0.0865620037904011	
2021-05-18	14:29:00	09:02:00	21	A048410	A048410	36100	38450	6.15%	881,273,200	MA_BASE_0560	0.0108293848428537	
2021-05-18	13:57:00	09:02:00	370	A066900	A066900	4105	4080	-0.95%	7,971,910	MA_BASE_0560	0.0659557125390572	
2021-05-18	14:55:00	09:02:00	47	A251970	A251970	21400	21600	0.59%	25,846,920	MA_BASE_0070	0.0157089717243711	
2021-05-18	11:05:00	09:03:00	578	A002460	A002460	12550	12900	2.44%	88,104,765	MA_BASE_1200	0.063246515734376	
2021-05-18	14:16:00	09:03:00	7	A007980	A007980	2645	2770	4.37%	70,852,144	MA_BASE_0280	0.0313902690540921	
2021-05-18	14:39:00	09:03:00	30	A009070	A009070	7670	7520	-2.29%	174,653,570	MA_BASE_0035	0.0134411728074054	
2021-05-18	13:09:00	09:03:00	321	A019490	A019490	8360	8590	2.40%	55,548,856	MA_BASE_0560	0.00864434915645848	
2021-05-18	14:17:00	09:03:00	8	A025540	A025540	77000	81700	5.74%	220,235,400	MA_BASE_0560	0.0227558059049574	
2021-05-18	09:06:00	09:03:00	78	A033540	A033540	3240	3420	5.20%	206,581,428	MA_BASE_0560	0.0764780814178738	
2021-05-18	09:35:00	09:03:00	5441	A035610	A035610	6200	6700	7.70%	196,858,060	MA_BASE_9600	0.10600763223702	
2021-05-18	14:08:00	09:03:00	761	A066900	A066900	4095	4080	-0.71%	8,989,344	MA_BASE_1200	0.0745550876239641	
2021-05-18	11:38:00	09:03:00	230	A087600	A087600	7260	7390	1.44%	12,342,000	MA_BASE_0560	0.036905976597269	
2021-05-18	15:01:00	09:03:00	1576	A139670	A139670	28000	20800	-25.97%	103,516,000	MA_BASE_1200	0.0248345816679542	
2021-05-18	09:44:00	09:03:00	4688	A241820	A241820	50800	56800	11.43%	504,931,680	MA_BASE_9600	0.0218227804746316	
2021-05-18	09:32:00	09:04:00	103	A049550	A049550	7700	8220	6.39%	5,092,010	MA_BASE_1200	0.00696185874153849	
2021-05-18	13:47:00	09:04:00	1882	A066900	A066900	4025	3920	-2.94%	12,781,388	MA_BASE_2400	0.107848797717701	
2021-05-18	11:41:00	09:04:00	232	A080220	A080220	6130	6320	2.75%	287,340,685	MA_BASE_0560	0.0231514339718999	
2021-05-18	14:10:00	09:04:00	762	A087600	A087600	7200	7490	3.67%	13,170,240	MA_BASE_2400	0.0397108308186614	
2021-05-18	14:07:00	09:04:00	1140	A206650	A206650	51100	45100	-12.04%	1,789,905,250	MA_BASE_1200	0.0215238075340547	
2021-05-18	14:35:00	09:05:00	405	A024850	A024850	2145	2340	8.72%	57,426,798	MA_BASE_2400	0.0177423566258481	
2021-05-18	14:33:00	09:05:00	2689	A066900	A066900	3995	4035	0.66%	20,011,754	MA_BASE_4800	0.170126341529683	
2021-05-18	10:53:00	09:06:00	182	A009070	A009070	7600	7500	-1.65%	261,662,680	MA_BASE_0280	0.0203227864800844	
2021-05-18	09:04:00	09:06:00	1216	A048410	A048410	35550	40450	13.40%	1,027,238,580	MA_BASE_9600	0.0128183505106162	
2021-05-18	14:22:00	09:06:00	391	A078350	A078350	5830	5760	-1.54%	44,122,606	MA_BASE_0560	0.0120962689238953	
2021-05-18	09:41:00	09:06:00	872	A194480	A194480	97300	109100	11.75%	112,634,480	MA_BASE_9600	0.00706021553906112	
2021-05-18	12:50:00	09:07:00	298	A005710	A005710	7500	7720	2.58%	56,781,750	MA_BASE_0560	0.190453310525257	
2021-05-18	11:20:00	09:08:00	207	A024850	A024850	2030	2300	12.92%	117,761,112	MA_BASE_4800	0.0384441142672341	
2021-05-18	14:10:00	09:09:00	757	A037070	A037070	21650	20900	-3.79%	80,353,975	MA_BASE_1200	0.0103188371950779	
2021-05-18	13:22:00	09:09:00	328	A194480	A194480	95200	99700	4.37%	162,068,480	MA_BASE_1200	0.0103829569226828	
2021-05-18	13:49:00	09:10:00	354	A037070	A037070	21350	20850	-2.67%	93,523,675	MA_BASE_0560	0.0121788135074872	
2021-05-18	14:33:00	09:10:00	17	A194480	A194480	94100	99800	5.70%	149,270,830	MA_BASE_0560	0.00967486170491763	
2021-05-18	15:14:00	09:11:00	57	A251970	A251970	21200	21700	2.01%	57,424,440	MA_BASE_0140	0.0352300808989933	
2021-05-18	14:13:00	09:12:00	3424	A005010	A005010	14800	14700	-1.01%	98,929,120	MA_BASE_4800	0.0101710131299252	
2021-05-18	14:37:00	09:12:00	19	A029460	A029460	26600	27250	2.10%	84,832,720	MA_BASE_0070	0.0407138844916509	
2021-05-18	09:05:00	09:12:00	68	A251970	A251970	21100	21900	3.44%	48,371,750	MA_BASE_0280	0.0298168717321749	
2021-05-18	14:33:00	09:13:00	14	A049800	A049800	4180	4305	2.64%	19,534,394	MA_BASE_0070	0.00790534494220655	
2021-05-18	14:29:00	09:13:00	3439	A064760	A064760	163400	176400	7.59%	60,850,160	MA_BASE_9600	0.00444996773653897	
2021-05-18	11:20:00	09:15:00	581	A002700	A002700	1925	1945	0.70%	138,870,655	MA_BASE_1200	0.00948849243787647	
2021-05-18	12:05:00	09:15:00	1007	A037070	A037070	21050	21650	2.50%	113,920,495	MA_BASE_2400	0.0150463464949594	
2021-05-18	12:01:00	09:15:00	241	A129890	A129890	22850	23100	0.75%	23,798,275	MA_BASE_0560	0.00302518030539362	
2021-05-18	13:31:00	09:15:00	331	A317320	A317320	3310	3295	-0.79%	8,812,213	MA_BASE_0560	0.00639660744104468	
2021-05-18	11:45:00	09:16:00	1367	A002700	A002700	1915	1930	0.44%	154,276,613	MA_BASE_2400	0.0105961667282874	
2021-05-18	12:11:00	09:16:00	631	A024840	A024840	2200	2240	1.47%	52,198,960	MA_BASE_1200	0.0391384745318173	
2021-05-18	12:53:00	09:16:00	292	A253590	A253590	3095	3140	1.11%	27,353,610	MA_BASE_0560	0.0597404353116128	
2021-05-18	15:12:00	09:20:00	46	A010690	A010690	5270	5410	2.31%	68,209,610	MA_BASE_0140	0.0107515448648352	
2021-05-18	11:43:00	09:20:00	599	A317320	A317320	3285	3330	1.03%	9,494,307	MA_BASE_1200	0.00694417414495261	
2021-05-18	14:09:00	09:22:00	362	A053290	A053290	16600	18500	11.07%	379,786,420	MA_BASE_4800	0.0060598893053828	
2021-05-18	14:01:00	09:24:00	733	A008470	A008470	6610	6990	5.39%	7,465,334	MA_BASE_2400	0.00444318552876426	
2021-05-18	12:20:00	09:24:00	251	A009070	A009070	7430	7890	5.83%	165,492,105	MA_BASE_0560	0.0131475105408521	
2021-05-18	09:55:00	09:24:00	106	A127710	A127710	5210	5100	-2.44%	68,017,592	MA_BASE_0140	0.00662036790527263	
2021-05-18	11:45:00	09:25:00	596	A002170	A002170	80500	77300	-4.30%	26,315,450	MA_BASE_0560	0.038590485184748	
2021-05-18	11:04:00	09:25:00	174	A127710	A127710	5180	5150	-0.92%	87,400,586	MA_BASE_0280	0.00855624437429481	
2021-05-18	09:37:00	09:27:00	85	A016800	A016800	41500	43450	4.34%	6,241,600	MA_BASE_0560	0.0046618312565867	
2021-05-18	11:57:00	09:27:00	225	A101930	A101930	11000	11900	7.82%	8,649,300	MA_BASE_2400	0.00602736575830746	
2021-05-18	12:24:00	09:28:00	251	A012320	A012320	41150	41850	1.36%	12,838,800	MA_BASE_0560	0.0191141334313545	
2021-05-18	13:36:00	09:29:00	703	A053160	A053160	26300	26150	-0.91%	118,757,650	MA_BASE_1200	0.0154061099018076	
2021-05-18	14:37:00	09:31:00	762	A001067	A001067	74900	73000	-2.87%	5,550,090	MA_BASE_1200	0.00907865719186474	
2021-05-18	14:07:00	09:31:00	351	A002787	A002787	16000	19900	23.96%	15,867,200	MA_BASE_1200	0.00700649992934859	
2021-05-18	11:41:00	09:33:00	965	A012320	A012320	40900	40100	-2.29%	16,049,160	MA_BASE_1200	0.024039698584819	
2021-05-18	14:14:00	09:33:00	356	A26490K	A26490K	29100	29700	1.72%	15,839,130	MA_BASE_1200	0.00441529575910964	
2021-05-18	14:07:00	09:36:00	1489	A012320	A012320	40550	40250	-1.08%	19,841,115	MA_BASE_2400	0.0299761073332108	
2021-05-18	13:31:00	09:37:00	690	A227100	A227100	12650	11200	-11.77%	23,869,285	MA_BASE_0560	0.0120905525938077	
2021-05-18	11:46:00	09:41:00	2486	A065770	A065770	5890	6200	4.91%	90,726,026	MA_BASE_4800	0.0052714884663731	
2021-05-18	15:09:00	09:41:00	22	A227610	A227610	2760	2945	6.34%	21,037,548	MA_BASE_0560	0.012899213419257	
2021-05-18	13:54:00	09:46:00	323	A004720	A004720	12100	12300	1.31%	248,435,990	MA_BASE_0560	0.00572814342189327	
2021-05-18	11:11:00	09:48:00	158	A030790	A030790	8050	8730	8.08%	11,883,410	MA_BASE_1200	0.016954369523022	
2021-05-18	09:22:00	09:51:00	46	A011000	A011000	22150	22650	1.91%	914,099,490	MA_BASE_0140	0.00151098944351157	
2021-05-18	09:25:00	09:52:00	48	A181340	A181340	34750	38000	8.98%	267,967,675	MA_BASE_1200	0.0182235183185199	
2021-05-18	12:47:00	09:52:00	1393	A206650	A206650	45750	47950	4.45%	2,318,715,225	MA_BASE_2400	0.0311434179025971	
2021-05-18	12:58:00	09:52:00	261	A208340	A208340	14200	14400	1.06%	31,992,600	MA_BASE_0560	0.0235487175199114	
2021-05-18	09:33:00	09:53:00	55	A011000	A011000	22000	23000	4.19%	1,166,842,600	MA_BASE_0280	0.0019419197986314	
2021-05-18	12:55:00	09:53:00	638	A208340	A208340	14100	14300	1.07%	32,568,180	MA_BASE_1200	0.0241424002341284	
2021-05-18	11:03:00	09:54:00	144	A030790	A030790	8000	8270	3.02%	24,313,600	MA_BASE_0560	0.034905649542317	
2021-05-18	11:08:00	09:54:00	2816	A037070	A037070	20450	20800	1.37%	96,182,485	MA_BASE_4800	0.013076272929977	
2021-05-18	13:28:00	09:58:00	285	A127710	A127710	5130	5170	0.44%	73,956,645	MA_BASE_0560	0.00731069105845662	
2021-05-18	14:04:00	09:58:00	321	A272450	A272450	23300	21400	-8.47%	311,292,660	MA_BASE_0280	0.0108072122501476	
2021-05-18	14:17:00	09:59:00	3762	A037070	A037070	20050	21350	6.12%	174,338,760	MA_BASE_9600	0.0241746876407493	
2021-05-18	12:19:00	10:00:00	2119	A043290	A043290	3250	3530	8.25%	9,653,800	MA_BASE_9600	0.0212558588858278	
2021-05-18	13:16:00	10:01:00	270	A001525	A001525	13450	15000	11.15%	36,773,645	MA_BASE_1200	0.0196586112928623	
2021-05-18	13:21:00	10:01:00	275	A001527	A001527	28250	28250	-0.34%	36,996,200	MA_BASE_0560	0.0106242647953596	
2021-05-18	14:06:00	10:01:00	701	A001529	A001529	75400	75000	-0.87%	72,029,620	MA_BASE_1200	0.0137742595956974	
2021-05-18	10:18:00	10:01:00	92	A009275	A009275	61900	64000	3.04%	7,539,420	MA_BASE_0560	0.00641829583179639	
2021-05-18	09:46:00	10:01:00	3489	A090355	A090355	37550	40000	6.16%	38,120,760	MA_BASE_4800	0.0169845412567757	
2021-05-18	11:52:00	10:01:00	186	A241840	A241840	29550	29600	-0.17%	112,003,365	MA_BASE_0280	0.0516460008175501	
2021-05-18	13:42:00	10:01:00	677	A317530	A317530	18800	18050	-4.32%	133,547,680	MA_BASE_0560	0.0043992194413841	
2021-05-18	15:17:00	10:02:00	390	A001000	A001000	3160	3245	2.34%	65,414,212	MA_BASE_1200	0.00895624739866587	
2021-05-18	11:11:00	10:02:00	144	A030790	A030790	7970	8730	9.17%	36,614,977	MA_BASE_2400	0.0527638998954852	
2021-05-18	12:21:00	10:02:00	214	A241840	A241840	29400	30150	2.20%	123,430,020	MA_BASE_0560	0.0572053413271563	
2021-05-18	13:54:00	10:03:00	687	A084695	A084695	17900	18050	0.50%	13,643,380	MA_BASE_1200	0.00230419483173513	
2021-05-18	10:15:00	10:03:00	87	A272450	A272450	23050	21950	-5.10%	333,017,180	MA_BASE_0070	0.011686822031499	
2021-05-18	14:07:00	10:04:00	318	A001000	A001000	3140	3170	0.61%	46,866,698	MA_BASE_0560	0.00645766866812558	
2021-05-18	11:13:00	10:04:00	144	A038070	A038070	24050	25900	7.33%	527,830,160	MA_BASE_0560	0.00095339336003436	
2021-05-18	09:43:00	10:04:00	54	A065770	A065770	5810	5990	2.75%	38,158,337	MA_BASE_0280	0.00224765667324088	
2021-05-18	14:08:00	10:07:00	2221	A030790	A030790	7920	8460	6.46%	24,018,984	MA_BASE_9600	0.0348309961065362	
2021-05-18	14:07:00	10:29:00	293	A187420	A187420	8400	8470	0.49%	40,630,800	MA_BASE_0560	0.0260284661124115	
2021-05-18	11:07:00	10:30:00	493	A272450	A272450	22700	21300	-6.49%	295,256,630	MA_BASE_0560	0.0105214240068596	
2021-05-18	12:46:00	10:31:00	210	A001525	A001525	13200	14700	10.99%	30,375,840	MA_BASE_2400	0.0165459918463607	
2021-05-18	10:16:00	10:31:00	2727	A001529	A001529	58400	59800	2.05%	18,092,320	MA_BASE_2400	0.0044669377397122	
2021-05-18	12:46:00	10:31:00	210	A005745	A005745	25000	25800	2.85%	21,107,500	MA_BASE_0560	0.0145604111337219	
2021-05-18	14:07:00	10:32:00	671	A187420	A187420	8210	8400	1.97%	52,658,940	MA_BASE_1200	0.0345144886592945	
2021-05-18	14:04:00	10:41:00	1040	A043360	A043360	2950	3010	1.69%	2,601,900	MA_BASE_2400	0.00704107292539816	
2021-05-18	12:44:00	10:52:00	949	A272450	A272450	22200	21450	-3.71%	396,909,360	MA_BASE_1200	0.0144623573283289	
2021-05-18	14:07:00	10:58:00	264	A194370	A194370	19600	20250	2.97%	29,364,720	MA_BASE_1200	0.00967061056137565	
2021-05-18	11:09:00	11:00:00	84	A185490	A185490	34850	38150	9.10%	95,719,010	MA_BASE_0560	0.000285156170917206	
2021-05-18	14:07:00	11:01:00	261	A002785	A002785	7490	8370	11.37%	5,309,661	MA_BASE_1200	0.00308039264251541	
2021-05-18	11:49:00	11:01:00	123	A046070	A046070	1325	1400	5.30%	19,310,285	MA_BASE_0560	0.00638938892683624	
2021-05-18	14:23:00	11:17:00	261	A091810	A091810	2880	2920	1.04%	89,877,888	MA_BASE_0560	0.00740555119715278	
2021-05-18	13:45:00	11:26:00	214	A199820	A199820	24600	25350	2.70%	47,512,440	MA_BASE_0560	0.0130156141544972	
2021-05-18	12:07:00	11:31:00	111	A000545	A000545	12100	12500	2.96%	8,152,980	MA_BASE_0560	0.00272990252084498	
2021-05-18	14:37:00	11:31:00	261	A004545	A004545	36300	40000	9.82%	18,327,870	MA_BASE_2400	0.0305407694168885	
2021-05-18	14:18:00	11:41:00	613	A089140	A089140	14700	16600	12.54%	68,080,110	MA_BASE_9600	0.0198107598266724	
2021-05-18	14:07:00	11:42:00	601	A089140	A089140	14300	15850	10.46%	109,500,820	MA_BASE_4800	0.0327551469990632	
2021-05-18	11:39:00	12:37:00	17	A095700	A095700	107100	109200	1.61%	2,556,841,140	MA_BASE_0070	0.0435470366877591	
2021-05-18	13:46:00	13:01:00	120	A009275	A009275	58800	62500	5.93%	8,761,200	MA_BASE_0560	0.00785160984349476	
2021-05-18	09:41:00	13:28:00	229	A038070	A038070	23850	24200	1.12%	216,760,725	MA_BASE_0560	0.000394807335453829	
2021-05-18	09:12:00	14:02:00	928	A227100	A227100	11900	11100	-7.04%	30,015,370	MA_BASE_1200	0.0161619591962272	
2021-05-18	12:37:00	14:07:00	747	A053590	A053590	1560	1515	-3.22%	72,176,052	MA_BASE_1200	0.0348553666553412	
2021-05-18	13:10:00	14:10:00	15	A009070	A009070	7760	7940	1.97%	517,854,288	MA_BASE_0035	0.0393913547009279	
2021-05-18	13:26:00	14:11:00	411	A053590	A053590	1550	1485	-4.52%	71,464,765	MA_BASE_0560	0.034734528108146	
2021-05-18	09:24:00	14:15:00	1308	A053590	A053590	1540	1535	-0.66%	98,365,960	MA_BASE_2400	0.0481199586256047	
2021-05-18	11:57:00	14:22:00	2597	A053590	A053590	1515	1525	0.32%	107,810,278	MA_BASE_4800	0.0536103529404674	
2021-05-18	14:06:00	14:32:00	49	A171090	A171090	17550	17000	-3.46%	977,931,630	MA_BASE_0070	0.18408401662361	
2021-05-18	14:19:00	14:36:00	58	A171090	A171090	17250	17600	1.68%	1,333,713,075	MA_BASE_0140	0.255421834014972	
2021-05-18	14:09:00	14:43:00	1565	A227100	A227100	10650	11350	6.21%	75,914,265	MA_BASE_2400	0.0456742105802748	
2021-05-18	14:05:00	14:45:00	797	A096640	A096640	1840	1800	-2.51%	41,837,736	MA_BASE_1200	0.0306392801125431	
2021-05-18	14:11:00	14:47:00	1182	A096640	A096640	1825	1830	-0.07%	40,744,402	MA_BASE_2400	0.0300838413401678	
2021-05-18	14:10:00	14:48:00	3085	A096640	A096640	1800	1935	7.14%	40,744,620	MA_BASE_9600	0.0305018352925958	
2021-05-18	14:02:00	14:53:00	24	A078860	A078860	2455	2540	3.11%	130,679,896	MA_BASE_0140	0.0141394026133541	
2021-05-18	13:14:00	14:54:00	356	A078860	A078860	2415	2470	1.93%	159,609,040	MA_BASE_0560	0.0175555374928546	
2021-05-18	10:39:00	15:02:00	1336	A272450	A272450	20650	21400	3.28%	296,645,510	MA_BASE_2400	0.0116203295503264	
2021-05-18	11:17:00	15:18:00	596	A049180	A049180	7470	7010	-6.48%	145,284,777	MA_BASE_0560	0.00217932006325587	
2021-05-18	14:19:00	15:18:00	16	A171090	A171090	16600	17600	5.66%	392,133,500	MA_BASE_0280	0.0780387972329221	
2021-05-18	10:16:00	15:30:00	2437	A001525	A001525	13200	11000	-16.95%	63,509,160	MA_BASE_2400	0.0345940077222298	
2021-05-20	12:46:00	09:01:00	681	A001525	A001525	12400	11950	-3.96%	70,870,960	MA_BASE_0560	0.0213088655827185	
2021-05-20	14:06:00	09:01:00	380	A001527	A001527	25200	26200	3.62%	44,765,280	MA_BASE_0560	0.0183806715298256	
2021-05-20	09:09:00	09:01:00	83	A001529	A001529	68100	70800	3.61%	55,017,990	MA_BASE_0560	0.0129653999229683	
2021-05-20	14:25:00	09:01:00	18	A003535	A003535	26600	26700	0.03%	75,956,300	MA_BASE_0035	0.00738731467037132	
2021-05-20	14:35:00	09:01:00	28	A008250	A008250	15700	15450	-1.93%	178,716,240	MA_BASE_0035	0.0125600517266871	
2021-05-20	10:08:00	09:01:00	142	A160580	A160580	12505	12740	1.53%	44,091,380	MA_BASE_0280	0.0168041635092435	
2021-05-20	14:30:00	09:01:00	23	A227100	A227100	9820	11100	12.65%	333,633,518	MA_BASE_4800	0.0408192222758871	
2021-05-20	14:19:00	09:01:00	12	A272450	A272450	19750	21350	7.74%	559,343,700	MA_BASE_0280	0.00772587614188494	
2021-05-20	14:17:00	09:01:00	10	A287410	A287410	4810	4935	2.25%	199,608,747	MA_BASE_0035	0.00624936563186981	
2021-05-20	14:59:00	09:02:00	51	A008250	A008250	15650	15450	-1.61%	227,031,420	MA_BASE_0070	0.0160065850014675	
2021-05-20	11:57:00	09:02:00	1774	A032860	A032860	9470	7260	-23.60%	51,957,155	MA_BASE_1200	0.0058868910048005	
2021-05-20	14:15:00	09:02:00	7	A038070	A038070	23050	23600	2.04%	759,248,560	MA_BASE_0035	0.00612728734829526	
2021-05-20	14:22:00	09:02:00	14	A066970	A066970	82900	85800	3.15%	1,988,679,810	MA_BASE_0070	0.0466066328612228	
2021-05-20	12:32:00	09:02:00	6000	A227950	A227950	2345	2085	-11.39%	41,151,702	MA_BASE_9600	0.00453577257941744	
2021-05-20	12:10:00	09:03:00	262	A000440	A000440	17600	18050	2.21%	164,686,720	MA_BASE_0560	0.0033001456589746	
2021-05-20	14:09:00	09:03:00	4572	A010280	A010280	1205	1280	5.86%	6,043,075	MA_BASE_9600	∞	
2021-05-20	12:33:00	09:03:00	666	A024060	A024060	8310	7950	-4.66%	293,361,282	MA_BASE_0560	0.00693862821844821	
2021-05-20	14:39:00	09:03:00	30	A038070	A038070	22950	23300	1.18%	796,397,130	MA_BASE_0070	0.00645508844137482	
2021-05-20	14:51:00	09:03:00	42	A103140	A103140	41100	41300	0.15%	538,451,100	MA_BASE_0070	0.0221674751819371	
2021-05-20	14:07:00	09:04:00	1140	A003530	A003530	4600	4665	1.07%	328,500,260	MA_BASE_2400	0.0240259984941087	
2021-05-20	09:32:00	09:04:00	103	A008250	A008250	15500	15400	-0.98%	287,126,650	MA_BASE_0140	0.0204394340959195	
2021-05-20	14:12:00	09:04:00	383	A054180	A054180	1250	1255	0.06%	83,303,375	MA_BASE_0560	0.117255412550255	
2021-05-20	14:36:00	09:04:00	407	A317530	A317530	18250	19200	4.85%	92,706,350	MA_BASE_1200	0.00675995235909003	
2021-05-20	14:09:00	09:05:00	379	A003530	A003530	4585	4695	2.05%	410,575,746	MA_BASE_1200	0.0301271125710975	
2021-05-20	10:21:00	09:05:00	151	A008250	A008250	15350	15550	0.96%	345,582,225	MA_BASE_0280	0.0248410573958791	
2021-05-20	11:01:00	09:05:00	191	A049180	A049180	7460	7350	-1.81%	283,037,622	MA_BASE_0280	0.0111904284374392	
2021-05-20	14:07:00	09:06:00	376	A003535	A003535	26350	26800	1.36%	177,264,355	MA_BASE_1200	0.0174038459050916	
2021-05-20	14:09:00	09:06:00	378	A208640	A208640	2305	2345	1.39%	35,513,366	MA_BASE_1200	0.0125447719328529	
2021-05-20	12:29:00	09:08:00	657	A153460	A153460	6590	6880	4.05%	6,153,083	MA_BASE_2400	0.055498097955302	
2021-05-20	13:27:00	09:09:00	3000	A003535	A003535	26250	18450	-29.96%	205,758,000	MA_BASE_2400	0.0202783145901728	
2021-05-20	09:13:00	09:10:00	78	A003535	A003535	26100	26250	0.23%	205,918,560	MA_BASE_0140	0.0204107714317498	
2021-05-20	12:17:00	09:10:00	262	A009415	A009415	18000	18300	1.32%	43,153,200	MA_BASE_0560	0.00804418361971486	
2021-05-20	14:27:00	09:10:00	392	A053160	A053160	25100	26900	6.81%	83,329,490	MA_BASE_2400	0.00735475581253669	
2021-05-20	11:43:00	09:15:00	985	A042420	A042420	31050	30200	-3.07%	65,295,045	MA_BASE_1200	0.020561835106383	
2021-05-20	14:00:00	09:22:00	353	A189860	A189860	4255	4370	2.35%	23,039,974	MA_BASE_1200	0.0280276404668858	
2021-05-20	12:25:00	09:24:00	256	A156100	A156100	21700	21500	-1.26%	294,931,210	MA_BASE_0560	0.00943275622509303	
2021-05-20	12:08:00	09:30:00	233	A140910	A140910	16750	17350	3.23%	37,560,200	MA_BASE_0560	0.00257532516006776	
2021-05-20	09:46:00	09:31:00	3138	A000325	A000325	81200	92000	12.92%	42,150,920	MA_BASE_4800	0.0206278561494139	
2021-05-20	13:29:00	09:31:00	313	A003535	A003535	25950	26000	-0.15%	96,837,615	MA_BASE_0560	0.00965408585376454	
2021-05-20	15:05:00	09:32:00	408	A121800	A121800	10100	10050	-0.83%	385,634,160	MA_BASE_0560	0.0107971454652193	
2021-05-20	10:18:00	09:33:00	120	A003535	A003535	25850	26200	1.01%	109,242,100	MA_BASE_0280	0.0109328635254734	
2021-05-20	11:29:00	09:34:00	4000	A003535	A003535	25650	18600	-27.74%	117,677,070	MA_BASE_4800	0.0118688573786481	
2021-05-20	15:14:00	09:38:00	411	A007390	A007390	14900	14450	-3.35%	366,979,550	MA_BASE_0560	0.00140157337914821	
2021-05-20	14:07:00	09:40:00	342	A021080	A021080	5140	5300	2.76%	173,628,686	MA_BASE_1200	0.00726790037740266	
2021-05-20	10:08:00	09:48:00	857	A023800	A023800	20950	18800	-10.57%	930,288,940	MA_BASE_0560	0.0509547737540205	
2021-05-20	13:51:00	09:52:00	4124	A036090	A036090	1440	1475	2.08%	13,032,000	MA_BASE_9600	0.00545081885754451	
2021-05-20	13:19:00	09:53:00	281	A003530	A003530	4515	4590	1.32%	151,266,948	MA_BASE_0560	0.0112717111110962	
2021-05-20	10:34:00	09:54:00	1639	A003530	A003530	4495	4760	5.54%	212,359,532	MA_BASE_4800	0.0158944543768079	
2021-05-20	09:28:00	09:54:00	1573	A121800	A121800	9990	9710	-3.13%	280,405,314	MA_BASE_2400	0.00793735090213751	
2021-05-20	12:23:00	09:55:00	223	A021080	A021080	5080	5210	2.21%	155,198,572	MA_BASE_0560	0.00657316622133253	
2021-05-20	14:10:00	09:57:00	328	A033540	A033540	3160	3335	5.18%	25,975,832	MA_BASE_1200	0.00671595941110149	
2021-05-20	14:35:00	09:59:00	1113	A023800	A023800	20750	19400	-6.83%	754,833,125	MA_BASE_1200	0.0417430229395855	
2021-05-20	13:05:00	09:59:00	261	A104480	A104480	6200	6340	1.91%	445,688,240	MA_BASE_0560	0.0148759557544759	
2021-05-20	14:03:00	10:02:00	697	A002170	A002170	77000	76600	-0.86%	10,964,800	MA_BASE_1200	0.00354105535385687	
2021-05-20	12:55:00	10:02:00	1391	A054180	A054180	1240	1235	-0.74%	46,353,060	MA_BASE_2400	0.0657713928794503	
2021-05-20	12:57:00	10:03:00	249	A041190	A041190	9500	9690	1.65%	536,331,050	MA_BASE_0560	0.011569227881364	
2021-05-20	14:07:00	10:05:00	1079	A041190	A041190	9340	9360	-0.13%	646,488,648	MA_BASE_1200	0.0141843378656606	
2021-05-20	09:10:00	10:06:00	1543	A021080	A021080	5000	4905	-2.23%	244,655,500	MA_BASE_2400	0.0105277505308402	
2021-05-20	14:07:00	10:06:00	2221	A121800	A121800	9920	10250	2.98%	261,804,672	MA_BASE_4800	0.00746312213893291	
2021-05-20	14:07:00	10:06:00	4888	A317690	A317690	13750	13750	-0.34%	12,892,000	MA_BASE_9600	0.0155799268860086	
2021-05-20	10:49:00	10:07:00	498	A003230	A003230	83700	85100	1.33%	314,117,730	MA_BASE_1200	0.0126699414257018	
2021-05-20	10:58:00	10:10:00	123	A015020	A015020	3505	3540	0.66%	71,578,409	MA_BASE_0280	0.000888764594669849	
2021-05-20	10:52:00	10:12:00	115	A001430	A001430	31600	32350	2.03%	161,046,240	MA_BASE_0280	0.00379257662881581	
2021-05-20	14:06:00	10:12:00	1071	A009160	A009160	4205	4050	-4.01%	21,263,424	MA_BASE_1200	0.0155760428281882	
2021-05-20	10:05:00	10:12:00	68	A015020	A015020	3430	3490	1.40%	107,754,479	MA_BASE_0140	0.0013672059451631	
2021-05-20	10:13:00	10:16:00	1977	A189860	A189860	4210	4420	4.63%	12,337,826	MA_BASE_4800	0.0151691296358601	
2021-05-20	14:22:00	10:18:00	4891	A262840	A262840	11750	11650	-1.19%	5,486,075	MA_BASE_9600	0.00587184807897881	
